"target","output","question"
"kitchen","Answer: The football is in the bedroom. </context>  Question: Where is the milk? Answer","Where is the football? "
"kitchen","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. </question>  <example> Daniel journeyed to the","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. </example>  <example> Sandra took the football","Where is the apple? "
"bedroom","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"office","Answer: The apple is in the bathroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"office","Answer: The apple is in the garden. </example>  <example> Mary went to the office","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </example>  <example> Sandra moved to the","Where is the apple? "
"hallway","Answer: The apple is in the office. </example>  <example> Sandra went back to","Where is the apple? "
"office","Answer: The milk is in the hallway. </example>  <example> Mary went to the kitchen","Where is the milk? "
"bathroom","Answer: The football is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the football? "
"kitchen","Answer: The milk is in the kitchen. </example>  <example> John grabbed the milk there","Where is the milk? "
"kitchen","Answer: The football is in the garden. </context>  Question: Where is the milk? Answer","Where is the football? "
"hallway","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The milk is in the garden. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bedroom","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"office","Answer: The football is in the garden. Question: Where is the apple? Answer: The apple","Where is the football? "
"kitchen","Answer: The football is in the bedroom. </example>  <example> John moved to the office","Where is the football? "
"office","Answer: The football is in the garden. </example>  <example> Mary travelled to the office","Where is the football? "
"bathroom","Answer: The football is in the bedroom. </example>  <example> Mary journeyed to the","Where is the football? "
"hallway","Answer: The apple is in the hallway. </context>  Question: Where is the milk? Answer","Where is the apple? "
"bedroom","Answer: The football is in the bedroom. </example>  <context> John took the football there.","Where is the football? "
"garden","Answer: The milk is in the bedroom. </example>  <example> Sandra travelled to the","Where is the milk? "
