"target","output","question"
"kitchen","Answer: In the kitchen.","Where is Mary? "
"garden","Answer: She is in the garden. Question: Where is John? Answer: He is in the","Where is Mary? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bathroom","(1 of 1) Sandra is in the kitchen. Sandra is in the living room","Where is Sandra? "
"kitchen","Answer: In the house of the god of lovers. Question: Where is the god of lovers?","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In John. Question:","Where is John? "
"bedroom","Answer: In the library. Question: Where is Daniel? Answer: In the library. Question:","Where is Daniel? "
"garden","Answer: In the province of Sous, distant ten miles from the great river Sous, and fifty from","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: She is in the house of the Gods. [550] She is in the","Where is Sandra? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the city.","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is Toto? Answer: In the corner. Question","Where is Sandra? "
"hallway","Answer: He is in the woods. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"kitchen","Answer: He is in the garden. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bedroom","Answer: In the bathroom. Question: Where is Jack? Answer: In the office. Question:","Where is Mary? "
"bedroom","Answer: He is in the bedroom. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is Daniel? "
"office","Answer: John is in the garden. Question: Where is John? Answer: John is in the","Where is John? "
"bathroom","Answer: She is in the store. Question: What is she doing? Answer: She is buying","Where is Sandra? "
"office","( 1 )","Where is Sandra? "
"hallway","Answer: In the </context>  Question: Where is Daniel? Answer: In the </","Where is Daniel? "
"garden","Answer: He is in the garden.","Where is John? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is Daniel? "
"office","Answer: In the tower. Question: Where is the tower? Answer: In the tower. Question","Where is John? "
