"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is Angus? Answer: In the garden. Question:","Where is Sandra? "
"office","Answer: He is gone to the office. Question: What is the price of cloth? Answer:","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is the name of the order of architecture used in","Where is John? "
"bathroom","Answer: In the bathroom. Question: What is she doing? Answer: Swallowing a powder","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion's","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"garden","Answer: In the Children's Home. Question: How old is she? Answer: Three months.","Where is Mary? "
"garden","Answer: In the Atlas, near the south-eastern extremity of the range, and","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"garden","Answer: At the Wardrobe, where is John? Answer: At the Wardrobe, where is","Where is John? "
"kitchen","Answer: In the garden of the Villa d'Este, near Tivoli, in the","Where is Sandra? "
"office","Answer: In the office. Question: Where is Kees? Answer: In the tent.","Where is Sandra? "
"bedroom","Answer: She's gone to Canada City. Question: What is she doing there? Answer: She","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: He is gone. Question: Where is Bill? Answer: He is dead. Question:","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: What is she doing? Answer: She is eating a peach","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"office","Answer: In the kitchen. Question: What is he doing? Answer: Doctoring his hair.","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is Mary? Answer: She is in","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the garden. ¶ The","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is the Mystery of the Andes? Answer:","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: What is he doing? Answer: Nothing. Question: What","Where is Daniel? "
"bedroom","Answer: In bed. Question: How long will he stay there? Answer: Until he wakes up","Where is John? "
