"target","output","question"
"kitchen","Daniel journeyed to the office. 1, represents a Rocket Car in line of march. There","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Barney? Answer: Barney is in the","Where is Sandra? "
"office","Where is Mark Reed? Where is Mark Reed? Where is Mark Reed? Where is Mark Reed?","Where is Daniel? "
"hallway","Answer: Mary moved to the hallway. What one would have wished, after experience, was that","Where is Mary? "
"bedroom","Answer: John is in the bathroom. Question: What is John? Answer: John is a air","Where is John? "
"bedroom","Answer: Mary is in the bathroom. Question: Where is Daniel? Answer: Daniel is in the","Where is Mary? "
"office","Answer: Sandra is in the office. Mary journeyed to the hallway. Daniel went to the garden","Where is Sandra? "
"bathroom","Answer: Mary is in the house house house house house house house house house house house house house house","Where is Mary? "
"kitchen","Where is are are are are are are are are are are are are are are are are are are","Where is Sandra? "
"bathroom","Answer: Where is are are are are are are are are are are are are are are are are","Where is Sandra? "
"bedroom","Answer: Mary is in the house house house house house house house house house house house house house house","Where is Mary? "
"bedroom","Question: Where is are are are are are are are are are are are are are are are are","Where is Sandra? "
"bedroom","Answer: Stain. Question: Where is are? Answer: Stain. Question: Where is","Where is Sandra? "
"hallway","Question: Where is Mary? Question: Where is Mary? Question: Where is Mary? Question:","Where is Mary? "
"bedroom","What is the black imp? What is black Bill? What is black Bill? What is black Bill","Where is Sandra? "
"garden","Answer: John is in the garden. Question: Where is Asaph? Answer: Asaph is","Where is John? "
"bedroom","John went to the kitchen. 31,645. </question>  Answer: Mary is in the","Where is Mary? "
"kitchen","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: John went to the office. Question: Where is John? Answer: John went to the","Where is John? "
"bathroom","Answer: John is in the bathroom. Question: Where is the bathroom? Answer: The bathroom is","Where is John? "
"bathroom","Answer: He is in the house house house house house house house house house house house house house house","Where is Daniel? "
"bedroom","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
"bedroom","Answer: Daniel is in the bedroom. _London, Published by J. Taylor High Holborn._","Where is Daniel? "
"hallway","What is Julia Bryant? What is Harry? What is are lady? What is are lady? What","Where is Sandra? "
"garden","Where is Mary? Where is Wilhelmine? Where is Wilhelmine? Where is Wilhel","Where is Sandra? "
