"target","output","question"
"kitchen","Answer: In the hallway. The gallant     The gallant     The gallant","Where is Sandra? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bedroom","Answer: John is in the bedroom. Question: Where is Judith? Answer: Judith is in the","Where is John? "
"bathroom","What is Q? What is Q? What is Q? What is Q? What is Q?","Where is Sandra? "
"office","Answer: He is in the house of a man named Meg.  XI  XI  XI","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Answer: Mary is in the house house house house house house house house house house house house house house","Where is Mary? "
"garden","Where is Tafilett? Where is Mequinez? Where is Fez? Where is Morocco","Where is Sandra? "
"kitchen","Answer: Sandra is a air.  XI. THE MOUNTAINS  XI. THE MOUNTAINS","Where is Sandra? "
"garden","Answer: John is in the garden. Question: Where is Tom? Answer: Tom is in the","Where is John? "
"kitchen","Where is are are are are are are are are are are are are are are are are are are","Where is Sandra? "
"office","What is Minnie? What is Kees? What is Kees? What is Kees?","Where is Sandra? "
"bedroom","Answer: She is in Hop Li's. I I I I I I I I I I I","Where is Sandra? "
"garden","Mary went to the bathroom. John went to the bathroom. Daniel went to the bathroom. Sandra went","Where is John? "
"hallway","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"kitchen","Answer: She is in Edinburgh.  Question: Where is Basil Olifant? Answer: He is","Where is Sandra? "
"garden","Answer: Sandra went back to the garden. Question: Where is John? Answer: John moved to","Where is Sandra? "
"bathroom","Where is John? Where is Mary? Where is Daniel? Where is are are are are are are","Where is Sandra? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","Answer: John is in Dearth. Question: Where is are are are are are are are are","Where is John? "
"hallway","Answer: Daniel is in the house. Question: Where is are? Answer: are are in the","Where is Daniel? "
"bathroom","Answer: Daniel is Daniel is Daniel is Daniel is Daniel is Daniel is Daniel is Daniel is Daniel is","Where is Daniel? "
"garden","Answer: She is in London.  Question: Where is Daniel? Answer: He is in London.","Where is Sandra? "
"kitchen","Answer: Daniel travelled to the kitchen. Often you will find them peering down into the dark passage","Where is Daniel? "
"bedroom","Answer: John journeyed to the bedroom. An Indian hit him on the head,"" said the doctor","Where is John? "
