"target","output","question"
"kitchen","Answer: It is in the goal. Question: Where is the goal? Answer: It is in","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Who is the apple? Answer: Daniel. Question:","Where is the apple? "
"bedroom","Answer: In the cuss line, you two are the real thing. Why didn't you open","Where is the football? "
"office","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the pear? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen.","Where is the milk? "
"bathroom","Answer: On the farm.","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"kitchen","Answer: On the field. Question: Where is the football? Answer: On the field. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the football? Answer: It is","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: On the bed. Question: Where is the bed? Answer: On the floor. Question","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: It is in the barn-chamber. Question: What is the milk? Answer: It","Where is the milk? "
