"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the breast. Question: Where is the milk? Answer: In the breast. Question","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the forest. Question","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is","Where is the milk? "
"garden","Answer: It is lost. Question: Where is the apple? Answer: It is lost.","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow.","Where is the milk? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: It is in the hands of the Zouaves. Question: Where is the football","Where is the football? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: It's your FRIENDS that are worrying you!  </context>  Question: Where is the","Where is the football? "
"kitchen","Answer: On the table. Question: Where is the apple? Answer: On the table.","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the plate glass window of the ""Emporium"" or ""Store"".","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
