"target","output","question"
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"kitchen","(Answer: In the bedroom.)  </context>  Question: Where is the apple? (Answer:","Where is the apple? "
"bedroom","(1) in the kitchen (2) in the office (3) in the hallway (4","Where is the milk? "
"bathroom","(Answer: In the kitchen.)  Question: Where is the milk? (Answer: In the bedroom","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"office","(A) In the pannier. (B) In the tent. (C) In","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"hallway","(Answer: In the bathroom.)  Question: Where is the football? (Answer: In the hallway","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","(answer: in the garden)  </context>  </context>  </context>  </context>  </","Where is the football? "
"hallway","Where is the apple? Where is the football? Where is the milk? Where is the apple?","Where is the milk? "
"bathroom","Answer: In the hallway. Question: Where is the football? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","(A) In the hallway. (B) In the kitchen. (C) In the living","Where is the football? "
"office","(Answer: In the garden.)  Question: Where is the apple? (Answer: In the kitchen","Where is the football? "
"kitchen","(A) In the bedroom. (B) In the bathroom. (C) In the garden","Where is the football? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the office. Question","Where is the football? "
"bathroom","(Choose only one answer.) A. in the hallway B. in the garden C.","Where is the football? "
"hallway","Answer: In the parlor. Question: Where is the parlor? Answer: In the par","Where is the apple? "
"bedroom","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"garden","Answer: Mary got the milk there. Question: What is the name of the girl who came to","Where is the milk? "
