"target","output","question"
"kitchen","What is she doing? What is she thinking?  Answer: Sandra is in the kitchen. She is","Where is Sandra? "
"office","Answer: He is in the office. Question: What is the name of the river? Answer:","Where is John? "
"bedroom","(John 1:19-28)  Answer: John the Baptist was a prophet, a for","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: What is Sandra doing? Answer: Sandra is bathing","Where is Sandra? "
"office","Answer: He is in the barn. Question: What is he doing? Answer: He is mil","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Mary? "
"garden","Answer: In the garden. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Mary? "
"garden","Answer: Sandra is in the city of St. Petersburg, Russia. Question: What is the population","Where is Sandra? "
"kitchen","What is she doing? What is the doctor doing? What is the lawyer doing? What is the","Where is Sandra? "
"garden","(I think he is in the dungeon with Roderick Dhu.) What is the name of","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is John? "
"kitchen","What is she doing? What is she reading? What is she copying? What is she tired of","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the hallway. Question:","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"office","Answer: In the lion's den. Question: What did he do there? Answer: He prayed","Where is Daniel? "
"office","Answer: In the grave. Question: Where is the grave? Answer: In the churchyard.","Where is John? "
"hallway","Where is Mary? Where is Sandra? What is the purpose of the author in writing this passage?","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is he doing? Answer: He is reading the Bible","Where is Daniel? "
"garden","Answer: She is in the barn. Question: What is she doing? Answer: She is mil","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is Sandra doing? Answer: She is going to the","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is John? "
