"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the box. Question: Where is the box? Answer: In the cupboard. Question","Where is the apple? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: In the pail. Question: Where is the pail? Answer: On the table","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the bedroom. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the kitchen. Question: Where is the bride? Answer: In the bedroom. Question","Where is the football? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the office. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the football? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the hallway? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the office. Question: Where is the apple? Answer: In the office. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the hallway. Question","Where is the apple? "
"bedroom","(Answer: In the bathroom.)  Question: Where is the monkey? (Answer: In the bathroom","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
