"target","output","question"
"kitchen","What is he doing?  Answer: John is in the kitchen. He is making tea.  Question:","Where is John? "
"bathroom","Answer: She is in the hospital. Question: What is she doing? Answer: She is working","Where is Sandra? "
"office","Answer: He is in the bathroom. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"hallway","What is she doing? What is the effect of her entrance on the situation?  Answer: Mary is","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is the Dean? Answer: In the bathroom. Question","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Mary? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the hallway. Question:","Where is Sandra? "
"bathroom","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is Alfred's attitude toward Zoie? Answer","Where is Sandra? "
"bathroom","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is Sandra? "
"bedroom","Answer: In the woods. Question: What is she doing? Answer: She is fishing. Question","Where is Mary? "
"bedroom","What is she doing? What is she thinking?  Answer: Sandra is in the bedroom. She is","Where is Sandra? "
"bedroom","Answer: In the bedroom.","Where is Sandra? "
"hallway","Answer: Mary is in the hallway. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: What is the name of the regiment? Answer: The","Where is Sandra? "
"garden","What is he doing? What is he thinking? What is the mood of the club? What is","Where is John? "
"bedroom","What is she doing? What is she saying? What is she thinking?  Answer: Mary is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the house. Question","Where is John? "
"bathroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is the name of the room? Answer: The bedroom","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is Daniel doing? Answer: He is travelling. Question","Where is Daniel? "
"hallway","Answer: Sandra moved to the hallway. Question: What did the farmers do when they came in?","Where is Sandra? "
"garden","Answer: Sandra is in the bathroom. Question: What is the bathroom? Answer: The bathroom is","Where is Sandra? "
