"target","output","question"
"bedroom","Answer: It is in the bedroom. Question: Where is the milk? Answer: It is in","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the strange youth who saved the queen? Answer:","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Question: Where is the clarion? Answer: It is","Where is the football? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the body? Answer: In the bedroom. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is Sandra? Answer: In the garden. Question:","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden.","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox","Where is the milk? "
"office","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","Answer: It is in the bathroom. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the bread? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the office. Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the barnyard. Question: Who found it? Answer: John. Question:","Where is the apple? "
"bedroom","Answer: Where is the milk?  Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
