"target","output","question"
"garden","Answer: At White Hall. Question: Where is the milk? Answer: At White Hall. Question","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the apple? Answer: In the tree.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is the apple? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: Where is the football?  Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"kitchen","Answer: The football is in the hallway. Question: Where is the oaks? Answer: The","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the hallway","Where is the football? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the tennis court? Answer: In the office.","Where is the football? "
"hallway","Answer: At the dairy. Question: Where is the dairy? Answer: At the dairy. Question","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the apple.  Question: Where is the football? Answer: In the football.  Question","Where is the apple? "
"hallway","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the centre of the page. Question: Where is the apple? Answer: In the","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: Where is the football?  Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
