"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is Uncle Paul? Answer: In the study. Question","Where is Sandra? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: John is in the bedroom. Question: Where is John? Answer: John is in the","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: She is in bed with Johnnie.  </context>  Question: Where is Mary? Answer","Where is Mary? "
"garden","Answer: She is in the hallway. Question: Where is Nils? Answer: He is in","Where is Mary? "
"garden","Answer: Sandra is in the machine. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","--Answer: He is gone. Question: Where is Douglas?--Answer: He is gone.","Where is John? "
"kitchen","Answer: She is in the pantry. Question: Where is Fortyforefoot? Answer: He is","Where is Sandra? "
"office","Answer: Exiled. Sandra is exiled. Sandra is exiled. Sandra is exiled","Where is Sandra? "
"bedroom","Uncle Jim--Don't know, sir. Professor--How did you ascertain the height of the","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Sandra? "
"garden","Answer: Sandra is in the garden.  Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: John is in the office. Question: Where is John? Answer: John is in","Where is John? "
"hallway","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen, making the tea. Question: Where is Hilary?","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: Where is Sandra? Answer: In the hallway.","Where is Daniel? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
