"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Lester? Answer: He is in the","Where is Sandra? "
"kitchen","Answer: Mary is in the bombproof. Question: Where is the bombproof? Answer:","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is Alfred? Answer: He is in the","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. of Gardening says, ""Lord Cobham seems to have","Where is Sandra? "
"hallway","Answer: In bed. Question: Where is Daniel? Answer: In bed. Question: Where is","Where is Sandra? "
"bedroom","Answer: In the bathroom. Copyright by Nature Study Pub. Just how many species of Gulls there","Where is Mary? "
"office","Answer: Sandra is in the kitchen. 4 and 5) is made with two solen","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: Sandra went back to the kitchen. According to Hallock, the <DW53>s'","Where is Sandra? "
"bedroom","Answer: She is in the office. Question: Where is Calhoun? Answer: He","Where is Mary? "
"office","Answer: At the office. Question: Where is Mary? Answer: At the garden. Question:","Where is Daniel? "
"office","Answer: He is in the river. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"office","Answer: In the office. Question: Where is Hellena? Answer: In the kitchen. Question","Where is John? "
"hallway","Answer: She is in the garden. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: He is in Albany, New York, waiting for Angeline Stickney. Question: Where","Where is Daniel? "
"bathroom","Answer: She's in the bathroom. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: He is in the dining-room, eating. Question: Where is John Smith? Answer:","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the office. Question:","Where is Mary? "
"hallway","Answer: He is in London, and will be ready to set forth his testimony of loyalty.","Where is John? "
"bathroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is Mary's husband? Answer: He is","Where is Mary? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"garden","Answer: She is gone to the garden. Question: Where is Sandra? Answer: She is gone","Where is Sandra? "
