"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the office. Question","Where is the apple? "
"garden","Answer: In the milkman's cart.  Question: Where is the milkman? Answer: In","Where is the milk? "
"bedroom","Sandra: Where is the milk? Mary: Where is the milk? Sandra: Where is the milk","Where is the milk? "
"garden","Answer: It is in the kitchen.  Question: Where is the kitchen? Answer: It is in","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: It is in the refrigerator. Question: Where is the refrigerator? Answer: It is in","Where is the milk? "
"bedroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the hoop skirt? Answer: In the garden","Where is the football? "
"bathroom","Answer: Where is the milk?.  Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the bathroom. Question: Where is the butter? Answer: In the kitchen.","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the milk. Question: Where is the bathroom? Answer: In the bathroom","Where is the milk? "
"bathroom","Answer: In the Senate. Question: Where is the cricket? Answer: In the Senate. Question","Where is the football? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the apple? "
