"target","output","question"
"kitchen","Answer: In the middle of the field. (11) The </context>  Question: Where","Where is the football? "
"kitchen","Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the moon. Question: Where is the moon? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the earth. Question","Where is the apple? "
"bedroom","Answer: In the garden. For all countries    B. M. Co. 3366","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"hallway","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the yard. Question: Where is the football? Answer: In the yard. Question","Where is the football? "
"kitchen","Answer: In the cow.","Where is the milk? "
"kitchen","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"hallway","Answer: In the jug.","Where is the milk? "
"bathroom","Answer: In the jug. (p. 1)","Where is the milk? "
"kitchen","Answer: In the box.","Where is the apple? "
"bathroom","Answer: In the pail. Question: Where is the pail? Answer: In the house","Where is the milk? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","(1) in the kitchen (2) in the living room (3) in the bedroom (","Where is the football? "
"kitchen","Answer: In the woods. Question: Where is the football? Answer: In the woods. Question","Where is the football? "
"office","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","Answer: In the forest.","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bedroom","Answer: In the back yard. Question: Where is the football? Answer: In the back yard","Where is the football? "
"garden","Answer: In the </context>  Question: Where is the milk? Answer: In the","Where is the milk? "
