"target","output","question"
"bedroom","Answer: In the box. Question: Where is the doll? Answer: In the box. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","(1) in the orchard, (2) in the barn, (3) in the","Where is the apple? "
"garden","Answer: In the Bay.","Where is the football? "
"kitchen","Answer: In the basket.","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the butter dish.","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the money? Answer: In the safe. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"garden","Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the goal.","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","(1.1) Answer: The milk is in the refrigerator. Question: Where is the milk","Where is the milk? "
"kitchen","Answer: In the kitchen.","Where is the football? "
"bathroom","Answer: In the middle of the field. Question: Where is the goal? Answer: In the","Where is the football? "
"bedroom","Answer: In the house. Question: Where is the house? Answer: In the village. Question","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the middle of the room. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
