"target","output","question"
"kitchen","""Where is the water?"" ""Where is the water?"" ""Where is the water?"" ""Where","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the weather? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"bedroom","What is the water? What is the water? What is the water? What is the water?","Where is the football? "
"office","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: Where is the water? Where is the water? Answer: Where is the water? Where","Where is the apple? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","--Where is the water?--Where is the water?--Where is the water?--Where","Where is the football? "
"kitchen","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","[Footnote 1: The water was brought from the waterbottle. The waterbottle","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"kitchen","Answer: Where is the water? Question: Where is the water? Answer: Where is the water","Where is the football? "
"office","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"bathroom","[Footnote 90: the water     verth[13] was brought from the","Where is the football? "
"hallway","Answer: In the white. Question: Where is the white? Answer: In the her. Question","Where is the apple? "
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
