"target","output","question"
"bedroom","Answer: Where is the water? Question: Where is the water? Answer: Where is the water","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","'Where's the milk?' 'Where's the milk?' 'Where's the milk?' 'Where","Where is the milk? "
"garden","Answer: The apple is in the water. Question: Where is the water? Answer: The water","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: Where is the apple? Where is the apple? Where is the apple? Where is the","Where is the apple? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"kitchen","Answer: The apple is in the water.  Question: Where is the water?     Answer:","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: Where is the apple? Answer: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: In the water. Where is the water? Answer: In the water. Where is the","Where is the apple? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: Where is the water? Question: Where is the water? Answer: Where is the water","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: Where is the water? Where is the water? Answer: Where is the water? Where","Where is the football? "
"bathroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","The water? The water? The water? The water? The water? The water? The water","Where is the football? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"kitchen","Answer: The apple is in the water. Question: Where is the water? Answer: The water","Where is the apple? "
