"target","output","question"
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","XX. _The water-white._   Between the years 1870 and 1871,","Where is the milk? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"bedroom","Answer: Where is the apple? Where is the apple? Where is the apple? Where is the","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: It's in the white house. Question: Where is the white house? Answer: It","Where is the football? "
"bedroom","--""Where is the milk?"" ""Where is the milk?"" ""Where is the milk?"" ""","Where is the milk? "
"bathroom","Answer: In the histrion. Question: Where is the histrion? Answer: In","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: The apple is in the water.  Question: Where is the water?     Answer:","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"hallway","""Where is the water?"" ""Where is the water?"" ""Where is the water?"" ""Where","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: Where is the milk? Where is the milk? Where is the milk? Where is the","Where is the milk? "
"bedroom","Answer: Where is the water? Where is the water? Answer: Where is the water? Where","Where is the football? "
"office","My daughter-in-law-in-law-in-law-in-law-in-law-in-law-in-law-in-law-in-law","Where is the milk? "
