"target","output","question"
"kitchen","Where is Where? Where is Where? Where is Where? Where is Where? Where is Where?","Where is Mary? "
"garden",""" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""","Where is Mary? "
"office","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"bathroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is Sandra? "
"kitchen","Answer: Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"bedroom","What does he do? What does he do? What does he do? What does he do?","Where is John? "
"bedroom","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"garden","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"garden","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"garden","Where is Where? Where is Where? Where is Where? Where is Where? Where is Where?","Where is Sandra? "
"office","Where is Where is Where? Where is Where? Where is Where? Where is Where? Where is","Where is Mary? "
"bathroom","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"hallway","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is Daniel? "
"bedroom","Answer: Mary is in the water. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","Where is Gordon? Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bathroom","[_Looking round._] Where is Where is Where is Where is Where is Where is Where is Where","Where is Sandra? "
"office","Where is Where? Where is Where? Where is Where? Where is Where? Where is Where?","Where is Sandra? "
"hallway","Where is the water? Where is the water? Where is the water? Where is the water?","Where is Daniel? "
"garden","Where is Lauretta? Where is Emilius? Where is Where is Where is Where is","Where is John? "
"office","Answer: He is in the water.     Question: Where is the water?     Answer: It","Where is John? "
"bedroom","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
