"target","output","question"
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"kitchen","(25) What is the milk? (25) What is the milk? (25) What","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: The water. Where is the water? Answer: The water. Where is the water?","Where is the football? "
"hallway","[Footnote 100: The original of this was published by Kears, 1790,","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the white Miche? Where is the water? Where is the water? Where is the water","Where is the apple? "
"hallway","Answer: Where is the apple? Where is the apple? Where is the apple? Where is the","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Answer: Where is the water? Where is the water? Answer: Where is the water? Where","Where is the football? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"kitchen","--""Where is the white knight?""--""Where is the white knight?""--""Where is","Where is the apple? "
"office","[Footnote 531: Now the procession.--Ver. 34 All this time they have","Where is the apple? "
"bathroom","What is the water? What is the water? What is the water? What is the water?","Where is the apple? "
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"bedroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
