"target","output","question"
"kitchen","Answer: In the churchyard. Question: Where is the churchyard? Answer: Between the church","Where is the football? "
"kitchen","Answer: In the bedroom. Question: What is the apple? Answer: A symbol of the future","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","What is the apple? What is the apple in the bathroom? What is the apple in","Where is the apple? "
"bedroom","Answer: In the cuss line. Question: What is the cuss line? Answer: A","Where is the football? "
"office","Answer: The apple is in the story. The apple is in the story. The apple is in","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the east. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the garden? Answer: In the back yard.","Where is the milk? "
"bathroom","Answer: In the street. Question: What is the name of the man who is talking to Sn","Where is the football? "
"kitchen","Answer: In the bucket. Question: Where is the water? Answer: In the bucket. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: What is the football? Answer: A ball of yarn.","Where is the football? "
"hallway","A. In the pitcher. B. In the pitcher. C. In the pitcher. D.","Where is the milk? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the dairy. Question: Where is the butter? Answer: In the dairy. Question","Where is the milk? "
"bedroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"office","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the ball? Answer: In the hand. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bathroom","Answer: In the garden. Question: What is the name of the boy who is playing football?","Where is the football? "
"hallway","Answer: In the bed. Question: Where is Ginger? Answer: In the bed. Question:","Where is the apple? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
