"target","output","question"
"bedroom","Answer: In the basket. Question: What is the boy doing? Answer: He is looking at","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"bedroom","Answer: In the cave. Question: What is the cave? Answer: A long, dark passage","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the udder. Question: Where is the milk? Answer: In the u","Where is the milk? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"hallway","Answer: In the breast of the mother. Question: Where is the fire? Answer: In the","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","(A) In the garden. (B) In the house. (C) In the cupboard","Where is the apple? "
"hallway","Answer: In the kitchen.  Question: What is the girl's name? Answer: Sandra.  Question","Where is the apple? "
"garden","Answer: In the stomach. Question: How do you know? Answer: Because I see it.","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the box. Question: Where is the box? Answer: In the closet. Question","Where is the football? "
"garden","(from ""The Boy Scouts in the Forest,"" by Ernest Thompson Seton) Answer: ""The","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"garden","Answer: It is in the middle of the table. Question: What is the milk? Answer:","Where is the milk? "
"garden","Answer: In the chair. Question: What is the name of the girl who is angry? Answer","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: On the table. Question","Where is the apple? "
"bathroom","Answer: In the air. Question: Where is the milk? Answer: In the air. Question","Where is the apple? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"bedroom","Answer: In the dust. Question: What is the dust? Answer: The dust of the earth","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
