"target","output","question"
"kitchen","Answer: In the house of the king. Question: Where is the king? Answer: In the","Where is Sandra? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: He's in the Army. Question: What Army? Answer: The Army of the Pot","Where is John? "
"bathroom","Answer: In the bathroom. ""Saw her!--the world is crazy, or I am--","Where is Sandra? "
"office","Answer: Daniel is in the office. Question: What is Daniel doing? Answer: Daniel is doing","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is the matter? Answer: It is a matter of","Where is Mary? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the bathroom. Question:","Where is Mary? "
"garden","Answer: In the garden. Question: What is the weather like? Answer: It is fine.","Where is Sandra? "
"kitchen","Answer: Sandra is in the mountains. Question: What is Sandra doing? Answer: Sandra is writing","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"kitchen","Answer: Sandra is in the garden of the Villa d'Este </context>  Question: Where","Where is Sandra? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Sandra? "
"garden","Answer: In the garden.","Where is John? "
"hallway","Answer: John is in the kitchen. Question: Where is John? Answer: John is in the","Where is John? "
"kitchen","What is the name of the girl? What is the name of the old woman? What is the","Where is Sandra? "
"garden","Answer: In the bedroom. Question: What is Sandra doing? Answer: Nothing. Question: What","Where is Sandra? "
"bathroom","Where is Daniel? Where is John? Where is Mary? Where is the office? Where is the","Where is Sandra? "
"office","Answer: He is in the office. Question: What is he doing? Answer: He is doing","Where is Daniel? "
"office","Answer: He is in the office. He is in the office, and he is in the office","Where is John? "
"hallway","Answer: In the garden. ¶ The book is illustrated by 200 pictures, which are selected for","Where is Daniel? "
"bathroom","Answer: He is in the valley. Question: What is he doing? Answer: He is sitting","Where is Daniel? "
"garden","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is he doing? Answer: He is eating. Question","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is the matter? Answer: He has been knocked out","Where is John? "
