"target","output","question"
"garden","Answer: In the udder. Question: Where is the milk? Answer: In the u","Where is the milk? "
"hallway","Answer: In the middle of the text.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the middle of the street.  Question: Where is the apple? Answer: In the","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"kitchen","(Go to page 1)  Answer: Mary left the football.  Question: What did the Min","Where is the football? "
"hallway","Answer: In the bottle. Question: Where is the bottle? Answer: In the wagon. Question","Where is the milk? "
"hallway","Answer: In the yard. Question: Where is the football? Answer: In the yard. Question","Where is the football? "
"bedroom","' 'No, I don't know. I have not seen it.' 'What is the name","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the gardener? Answer: Under the tree.","Where is the apple? "
"hallway","Answer: In the cowshed. Question: Where is the cowshed? Answer: In the village","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"hallway","Answer: In the air. Question: How did it get there? Answer: By the force of","Where is the football? "
"office","Answer: In the udder. Question: Where is the milk? Answer: In","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: On the shelf. Question","Where is the milk? "
"bedroom","Answer: In the jug. Question: Where is the sugar? Answer: In the bowl. Question","Where is the milk? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Answer: In the Apocalypse, each with an instrument of music. These instruments are carefully represented and are","Where is the milk? "
