"target","output","question"
"kitchen","(1) Sandra is the name of a town in the province of Valencia, in Spain, and","Where is Sandra? "
"office","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
"bedroom","Answer: He is in the sun. Question: Where is the sun? Answer: It is in","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: In the lions’ den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bedroom","What is she doing?  Answer: Mary is in the kitchen. She is making a cake.  Question","Where is Mary? "
"garden","Answer: In the garden. Question: What is she doing? Answer: She is picking flowers.","Where is Mary? "
"garden","Answer: She is in the kitchen, making pancakes for breakfast. Question: Where is Sandra","Where is Sandra? "
"kitchen","Answer: Sandra is in the barn. Question: What is she doing? Answer: She is mil","Where is Sandra? "
"garden","Answer: He is in the library. Question: What is he doing? Answer: He is reading","Where is John? "
"kitchen","(Sandra is the daughter of the narrator, and she is the one who is writing this down","Where is Sandra? "
"office","Answer: She is in the house, but she is not in the room. She is in the","Where is Sandra? "
"bedroom","(from ""The Merchant of Venice"" by William Shakespeare)  Answer: She is in the house of","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is talking","Where is John? "
"hallway","Answer: In the grave. Question: Where is Thomas Paine? Answer: In the grave","Where is John? "
"kitchen","- (http://www.theanswerbank.com/)  Answer: Sandra is a city in the state","Where is Sandra? "
"garden","(Sandra is the name of the daughter of the Burgomaster's wife.)  Answer: She","Where is Sandra? "
"bathroom","What is she doing?  Answer: Sandra is in the bathroom. She is washing her hands.  Question","Where is Sandra? "
"office","Answer: In the lion's den.  Question: What is the name of the king? Answer:","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is the garden? Answer: It is behind","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","Answer: In the dungeon of the castle of Edinburgh. Question: What is the name of the king","Where is Daniel? "
"garden","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"kitchen","Answer: He is in the Castle. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"bedroom","Answer: He is in the garden.  Question: What is the name of the man who came to","Where is John? "
