"target","output","question"
"bedroom","Answer: In the middle of the apple. Where is the middle of the apple? Answer: In","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the meadow","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the cider. Question: Where is the cider? Answer: In the barrel. Question","Where is the apple? "
"garden","Answer: In the pail. Question: Where is the pail? Answer: On the","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the lap of the lady. Question: Where is the lady? Answer: In the","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the cream. Question","Where is the milk? "
"bathroom","Answer: In the moon. Question: Where is the honey? Answer: In the sun. Question","Where is the milk? "
"garden","Answer: In the wood. Question: Where is the wood? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"garden","Answer: In the middle of the church. Question: Where is the football? Answer: In","Where is the football? "
"bedroom","Answer: In the back of the book. Question: Where is the football? Answer: In the","Where is the football? "
"garden","(Vol. ).--The milk is in the ""milk-house,"" a name given to","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the garden of the Hesperides. Question: What is the name of the dragon","Where is the apple? "
"office","Answer: In the garden of Eden. Question: Where is the tree? Answer: In the garden","Where is the apple? "
"bathroom","(show/hide)  </text> </body> </html>","Where is the apple? "
"bedroom","Answer: In the sheriff's house. Question: What is the gossoon? Answer: The","Where is the apple? "
"bedroom","Answer: In the cradle. Question: Where is the baby? Answer: In the cradle","Where is the apple? "
"bedroom","Answer: In the bedroom. The milk is in the bedroom.  Question: What did Daniel do with","Where is the milk? "
