"target","output","question"
"Bill","Bill. Bill. Bill. Bill. Bill. Bill. Bill. Bill. Bill. Bill.","Who did Mary give the milk to? "
"Fred","Fred. Bill. Bill. Fred. Fred. Bill. Bill. Fred. Bill. Fred.","Who gave the apple to Mary? "
"apple","Jeff took the apple from Bill. Bill took the apple from Jeff. Jeff took the apple from Jeff","What did Fred give to Bill? "
"football","football football football football football football football football football football football football football football football football football football football football","What did Jeff give to Fred? "
"football","Answer: apple football football apple football apple football apple football apple football apple football apple football apple football apple","What did Bill give to Mary? "
"Mary","Bill picked it up. Jeff picked it up. Bill picked it up and Jeff picked it up.","Who gave the football? "
"apple","apple football apple football apple football apple football apple football apple football apple football apple football apple football apple football","What did Bill give to Mary? "
"Mary","Fred picked it up. Jeff picked it up. Jeff picked it up. Jeff picked it up.","Who received the football? "
"Jeff","Jeff. Fred. Jeff. Fred. Jeff. Jeff. Jeff. Jeff. Jeff. Jeff.","Who received the apple? "
"apple","Bill gave apple to Bill. Bill gave apple to Bill. Bill gave apple to Bill. Bill gave","What did Mary give to Bill? "
"football","football football football football football football football football football football football football football football football football football football football football","What did Jeff give to Mary? "
"Fred","Fred. Bill gave the milk to Fred. Bill gave the milk to Fred. Bill gave the milk","Who did Bill give the milk to? "
"Fred","Fred. Fred handed the milk to Mary. Fred. Fred handed the milk to Mary. Fred.","Who gave the milk? "
