"target","output","question"
"bathroom","Answer: Mary is in the bathroom. John went to the bathroom. Mary journeyed to the bathroom","Where is Mary? "
"bedroom","Answer: Hyde Park. Question: What is Lester’s relationship to Jennie? Answer: Lester is","Where is Sandra? "
"kitchen","Answer: At the end of the road.  COPYRIGHT, 1911, REVIEW OF REVIEWS","Where is Mary? "
"bathroom","Where is Aggie? Where is Zoie? Where is Alfred? Where is baby? Where is","Where is Mary? "
"kitchen","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Sandra? "
"hallway","Answer: She is in the hallway.  Question: Where is Aggie? Answer: She is in","Where is Sandra? "
"bedroom","--_Living Age_ of February 5. Daniel went to the bathroom. Daniel went to the","Where is Mary? "
"office","Daniel went to the office. The steadiness of the light depends upon the regularity with which the","Where is Sandra? "
"office","Answer: Mary went back to the office. It is then removed, either by lifting off by hand","Where is Mary? "
"kitchen","Answer: She is in the garden. The food of the Raccoon consists in the main of","Where is Sandra? "
"bedroom","Mary went to the bathroom. Mary went to the bathroom. Mary went to the bathroom. Mary went","Where is Mary? "
"office","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: Daniel is in the office. Question: Where is John? Answer: John is in the","Where is Daniel? "
"office","Answer: He went back to the office. Hellena was these things were these things were these things","Where is John? "
"hallway","Answer: Sandra journeyed to the bathroom.","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is Angeline doing? Answer: She is these <","Where is Daniel? "
"bathroom","<DW44> Oh, oh, oh, oh, oh, oh, oh, oh,","Where is Sandra? "
"garden","John travelled to the bedroom. [Illustration: _Scene in the Arctic regions._]  Many of","Where is Sandra? "
"bedroom","Answer: John is in the next room. Question: Where is John? Answer: John is in","Where is John? "
"hallway","Answer: Mary is in the hallway. Question: Where is Daniel? Answer: Daniel is in the","Where is Mary? "
"hallway","Answer: In the garden. Sandra went to the garden. Sandra went to the garden. Daniel went","Where is John? "
"bathroom","Answer: The bathroom. Question: Where is John? Answer: The bathroom. Question: Where is","Where is John? "
"office","Margaret said that Jimmie was these Hutchinsons all right? Eleanor said that Jimmie was these Hutchinson","Where is Mary? "
"hallway","Answer: John is in the garden. Question: Where is Tom? Answer: Tom is in the","Where is John? "
"garden","Answer: Sandra is in the bathroom. Question: What is the most recent thing that she did?","Where is Sandra? "
