"target","output","question"
"bathroom","Answer: The most recent location of Sandra is bathroom. </answer> Okay, let's tackle","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway. Okay, let's tackle this question.","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is bedroom. Okay, let's tackle this question.","Where is Mary? "
"bathroom","Answer: The most recent location of Mary is bathroom. Okay, let's tackle this question.","Where is Mary? "
"bathroom","Answer: The most recent location of Sandra is bathroom. Okay, let's tackle this question.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is garden. Okay, let's tackle this question.","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway. Okay, let's tackle this question.","Where is Mary? "
"garden","Answer: The most recent location of John is kitchen. Okay, let's tackle this question.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen. Okay, let's tackle this question.","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom. Okay, let's tackle this question.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom. Okay, let's tackle this question.","Where is John? "
"hallway","Answer: The most recent location of Sandra is garden. Okay, let's tackle this question.","Where is Sandra? "
