"target","output","question"
"bathroom","Okay, let's try to figure out where Sandra is based on the given context. The context","Where is Sandra? "
"hallway","Choices: A. In the hallway B. In the sitting room C. In the","Where is Mary? "
"bedroom","Choices: A. In the bathroom B. In the cellar C. In the garden","Where is Mary? "
"bathroom","Answer: The most recent location of Mary is bathroom. Okay, let's tackle this question.","Where is Mary? "
"bathroom","Answer: The most recent location of Sandra is kitchen. <context> Turning a wan glance upon her","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom. Okay, let's tackle this question.","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway. </answer> Okay, let's tackle","Where is Mary? "
"garden","Answer: The most recent location of John is garden. Okay, let's tackle this question.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen. Okay, let's see. I need","Where is Daniel? "
"bathroom","Answer: The most recent location of John is the bathroom. Okay, let's tackle this question","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom. Okay, let's tackle this question.","Where is John? "
"hallway","Answer: The most recent location of Sandra is hallway. Okay, let's tackle this question.","Where is Sandra? "
