"target","output","question"
"garden","The ’milk’ is in ’garden’. <context> Daniel moved to the office.","Where is the milk? "
"garden","The apple is in the garden. Where is the football? The football is in the kitchen. Where","Where is the apple? "
"bathroom","The ’milk’ is in ’location’. The ’milk’ is in ’b","Where is the milk? "
"garden","The football is in the garden. Where is the milk? The milk is in the kitchen. Where","Where is the football? "
"bathroom","The ’milk’ is in ’location’. The milk is in the bedroom. The milk","Where is the milk? "
"garden","The ’milk’ is in ’location’. The milk is in the hallway. The milk","Where is the milk? "
"kitchen","The apple is in the kitchen. Where is the football? The football is in the kitchen. Where","Where is the apple? "
"bathroom","The ’milk’ is in ’location’. The milk is in the bathroom. The milk","Where is the milk? "
"office","The ’item’ is in ’location’. The milk is in the bathroom. The milk is","Where is the milk? "
"kitchen","The ’football’ is in ’location’. The football is in the kitchen. The football is","Where is the football? "
"bedroom","The ’milk’ is in ’location’. The ’milk’ is in ’bed","Where is the milk? "
"kitchen","The ’football’ is in ’kitchen’.  <context> Mary journeyed to the bathroom. Sandra","Where is the football? "
