"target","output","question"
"kitchen","Answer: Sandra is in the bathroom. Question: Where is Shaw? Answer: Shaw is in the","Where is Sandra? "
"office","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is John? "
"bedroom","Answer: In the bedroom. The last date in it is June 7, 1654;","Where is John? "
"bathroom","(Sandra is a variable.)","Where is Sandra? "
"office","(Read only)","Where is Daniel? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"garden","Answer: She is in the hallway. Question: Where is John? Answer: He is in the","Where is Mary? "
"garden","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Sandra? "
"kitchen","Answer: In the kitchen.","Where is Sandra? "
"garden","--Where is Allan?--Where is the chief?--Where is the chief?--Where is","Where is John? "
"kitchen","(Show Answer)","Where is Sandra? "
"office","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is the kitchen? Answer: The kitchen is","Where is Sandra? "
"garden","Answer: In the garden.","Where is John? "
"hallway","Answer: It was here, accordingly, while Heywood stooped over a tumbled object on the","Where is John? "
"kitchen","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"garden","Answer: Sandra is in the garden.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: In the library.","Where is Daniel? "
"office","Answer: In the churchyard. Question: Where is John? Answer: In the churchyard.","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"garden","(Show location)","Where is Sandra? "
"kitchen","Answer: In the hallway.","Where is Daniel? "
"bedroom","Answer: In the next room.","Where is John? "
