"target","output","question"
"bedroom","Answer: It is in the hand of Mary.","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the kitchen.","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the fridge. Question: Where is the fridge? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: In the pail. Question: Where is the pail? Answer: In the house","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the fridge. Question: Where is the milk? Answer: In the fridge. Question","Where is the milk? "
"office","Answer: In the cow.","Where is the milk? "
"office","(answer)     <p>Where is the football? (answer)     <p>Where","Where is the football? "
"garden","Answer: The football is in the garden. Question: Where is the garden? Answer:","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the football? "
"garden","Answer: In the refrigerator.","Where is the milk? "
"garden","The answer is in the next line.","Where is the football? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the country. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the bathroom. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the barnyard. Question: Where is the monkey? Answer: In the bedroom.","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the raincoat? Answer: In the hallway.","Where is the milk? "
