"target","output","question"
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"bedroom",", and,,,, and,,,,,,,,,,,,,","Where is John? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"bathroom",", la, la, la, la, la, la, la, la, la, la","Where is Sandra? "
"hallway",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"office",", and, and, and, and, and, and, and, and, and, and","Where is John? "
"bathroom","and, and, and, and, and, and, and, and, and, and,","Where is Sandra? "
"office",", and,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"hallway",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"garden",", and,,,,,,,,,,,,,,,,,,","Where is John? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is John? "
"bedroom",", and, and, and, and,,,,,,,,,,,,","Where is Daniel? "
"office",", and, and, and, and,, and,, and,, and,, and","Where is John? "
