"target","output","question"
"Jeff","Answer: Jeff Question: What is the answer to the question ""Who did Fred give the","Who did Fred give the football to? "
"Fred","(A) Maggie (B) Maggie's mother (C) Maggie's sister (D)","Who received the milk? "
"Jeff","Answer: Jeff Okay, let's try to figure out who gave the milk to Fred based","Who gave the milk to Fred? "
"milk","(Answer with the object of the preposition ""to"" in the sentence.)  Answer: milk","What did Mary give to Bill? "
"Mary","Answer: The answer is the person who was the first to arrive at the scene of the crime","Who received the football? "
"Fred","Answer: Fred  Okay, let's try to figure out who gave the milk to Jeff.","Who gave the milk to Jeff? "
"milk","Answer: a book  Okay, let's try to figure out the answer to the question ""","What did Jeff give to Bill? "
"Fred","Answer: The answer is the person who is the subject of the question. The question is asking","Who received the apple? "
"Fred","Answer: Fred </answer>  Okay, let's try to figure out who gave the apple","Who gave the apple to Mary? "
"Jeff","Answer: Jeff  Okay, let's try to figure out who gave the milk based on the","Who gave the milk? "
"milk","Answer: A book  Okay, let's try to figure out the answer to the question ""","What did Fred give to Mary? "
"Fred","(Answer with the name of the person, not the animal.)  Okay, let's try to","Who gave the apple to Bill? "
"Mary","Answer: Fred Answer: Fred  Okay, let's try to figure out who received the","Who received the football? "
"apple","Answer: A grape-vine  Okay, let's try to figure out the answer to the","What did Fred give to Bill? "
"Bill","Answer: Fred Okay, let's try to figure out who gave the football to Fred based","Who gave the football to Fred? "
"Fred","Answer: Fred Okay, let's try to figure out who gave the football to Jeff.","Who gave the football to Jeff? "
"milk","Answer: The money  Okay, let's try to figure out what the answer is here.","What did Mary give to Fred? "
"Bill","Answer: Mary  Okay, let's try to figure out who Fred gave the apple to.","Who did Fred give the apple to? "
"Fred","Answer: The milk was given by the cook.  Okay, let's try to figure out who","Who gave the milk? "
"Bill","Answer: Bill  Question: What is the answer to the question ""Who gave the apple?"" based","Who gave the apple? "
"Mary","Answer: Mary  Okay, let's try to figure out who Jeff gave the apple to.","Who did Jeff give the apple to? "
"Mary","Answer:  Okay, let's see. The user is asking ""Who gave the milk?"" based","Who gave the milk? "
"milk","Answer: a milk  Okay, let's try to figure out the answer to the question ""","What did Fred give to Bill? "
"Bill","Answer: Carl Okay, let's try to figure out who gave the football to Jeff.","Who gave the football to Jeff? "
"Mary","Answer: Mary Answer: Mary  Okay, let's try to figure out who gave the","Who gave the milk to Jeff? "
