"target","output","question"
"kitchen","And what is the reason of the difference between the two? What is the reason of the difference","Where is Mary? "
"garden","Answer: Mary is in the garden.  Question: What is the name of the person who is","Where is Mary? "
"office","Answer: Daniel is in the office of the editor of the ""Times"" newspaper, where he is","Where is Daniel? "
"bathroom","(A) In the castle (B) In the garden (C) In the bathroom (","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen.  Question: What is the answer to the riddle ""What","Where is Sandra? "
"bedroom","Choices: A. In the kitchen B. In the bathroom C. In the bedroom","Where is John? "
"bedroom","Answer: In the hospital.  Question: What is the name of the girl Harry is in love with","Where is Daniel? "
"garden","Answer: The poem ""The Plains"" is a poem by the American poet Henry Wadsworth","Where is Daniel? "
"garden","Okay, let's try to figure out where Sandra is based on the provided text. First,","Where is Sandra? "
"garden","Answer: She is in the room with the boys.  Okay, let's try to figure out","Where is Sandra? "
"office","Choices: A. In the woods B. In the hotel C. In the gro","Where is Mary? "
"bathroom","Choices: A. In the garden B. In the kitchen C. In the street","Where is Sandra? "
"hallway","Choices: A. In the hotel B. In the street C. In the office","Where is Daniel? "
"kitchen","Answer: Daniel is in the kitchen.  Question: What is the main topic of the text? Answer","Where is Daniel? "
"bedroom","Answer: Mary is not mentioned in the provided text.  Question: What is the name of the person","Where is Mary? "
"bedroom","Answer: In the hospital.  Question: What is the name of the person who is sick? Answer","Where is Daniel? "
"office","Choices: A. In the room with the detective B. In the kitchen C.","Where is Daniel? "
"office","Answer: John is in the room where the conversation is taking place.   But the question is","Where is John? "
"bathroom","Answer: Sandra is in the bathroom.  Question: What is the main topic of the text? Answer","Where is Sandra? "
"office","Answer: Sandra is in the kitchen.  Question: What is the main theme of the text? Answer","Where is Sandra? "
"hallway","Answer: In the kitchen.  Question: What is the main topic of the text? Answer: The","Where is Daniel? "
"garden","Answer: John is at home. Okay, let's see. The user is asking where John","Where is John? "
"office","Choices: A. In the kitchen B. In the garden C. In the library","Where is John? "
"bedroom","Choices: A. In the bedroom B. In the pine grove C. In","Where is Daniel? "
"office","Options: A) In the office B) At home C) In the park D) At the","Where is John? "
