"target","output","question"
"Jeff","Answer: Mary  Okay, let's try to figure out who Fred gave the milk to.","Who did Fred give the milk to? "
"apple","Answer: a wreath of corn-flowers Okay, let's try to figure out the","What did Mary give to Jeff? "
"Jeff","Answer: Henry  Okay, let's try to figure out who received the football based on the","Who received the football? "
"milk","Options: A) A book B) A flower C) A gift D) A letter Answer","What did Mary give to Bill? "
"Jeff","Answer: Answer:  Christine Okay, let's try to figure out who received the apple","Who received the apple? "
"Mary","Answer: Fred  Question: What is the answer to the question ""Who gave the milk?"" based","Who gave the milk? "
"Mary","Answer: Mary Okay, let's try to figure out who gave the football based on the","Who gave the football? "
"milk","Answer: A letter  The answer is ""A letter"" because the text says ""Mary gave","What did Mary give to Jeff? "
"apple","The answer is ""the apple"". Okay, let's try to figure out what Fred gave to Mary","What did Fred give to Mary? "
"Fred","Answer: Fred Okay, let's tackle this question. The user is asking, ""Who","Who gave the football to Mary? "
"Fred","Answer: The patient Okay, let's try to figure out who received the apple. So","Who received the apple? "
"Fred","Answer: Fred Okay, let's try to figure out who received the apple based on the","Who received the apple? "
"apple","Answer: An apple Okay, let's try to figure out the answer to the question:","What did Mary give to Fred? "
"Mary","Answer: Moira Okay, let's try to figure out who received the milk based on","Who received the milk? "
"Mary","Answer: Bill  Question: What is the answer to the question ""Who gave the football to Fred","Who gave the football to Fred? "
"Bill","Answer: The Duchess </answer> </example>  <example> <context> The following is","Who received the milk? "
"Jeff","Answer: Jeff  Question: What is the name of the river that flows near the town of T","Who gave the apple to Bill? "
"Bill","(Answer with the name of the person, not the animal.) Answer: Bill The answer","Who gave the milk to Fred? "
"Jeff","Answer: Jennie Okay, let's try to figure out who received the milk. So","Who received the milk? "
"Fred","Answer: Mary Okay, let's see. I need to figure out who received the football","Who received the football? "
"Mary","Answer: the horse Okay, let's try to figure out who received the milk based on","Who received the milk? "
"Mary","Answer: Mary  Okay, let's try to figure out who received the football based on the","Who received the football? "
"Jeff","Answer: Fred Okay, let's try to figure out who gave the apple in the provided","Who gave the apple? "
"milk","Answer: A book.  Based on the context provided, what is the answer to the question:","What did Mary give to Bill? "
"Bill","Answer: Fred  Okay, let's try to figure out who received the milk based on the","Who received the milk? "
