"target","output","question"
"bathroom","A. In the bedroom. B. In the sitting-room. C. Up-stairs in her","Where is Mary? "
"bedroom","A. In the bedroom. B. In the sitting-room. C. Upstairs in her room","Where is Sandra? "
"kitchen","A. In the bedroom. B. In the sitting-room. C. Upstairs.  Answer:","Where is Mary? "
"bathroom","A. In the bathroom. B. In the bedroom. C. Upstairs.  Answer: You","Where is Mary? "
"kitchen","A. In the kitchen. B. In the bedroom. C. Upstairs.  Answer: Sandra","Where is Sandra? "
"hallway","A. In the bedroom. B. In the hallway.  Answer: Sandra went to the bedroom.","Where is Sandra? "
"bedroom","A. In the bathroom. B. In the hallway.  Answer: Sandra travelled to the kitchen.","Where is Mary? "
"office","A. In the kitchen. B. In the kitchen.  Answer: Sandra travelled to the kitchen.","Where is Sandra? "
"office","A. In the kitchen. B. In the kitchen.  Answer: Mary is in the kitchen.","Where is Mary? "
"kitchen","A. In the kitchen. B. In the kitchen.  Answer: Sandra is in the kitchen.","Where is Sandra? "
"bedroom","A. In the kitchen. B. In the kitchen.  Answer: Mary is in the kitchen.","Where is Mary? "
"office","A. In the kitchen. B. In the kitchen.  Answer: Daniel is in the kitchen.","Where is Daniel? "
"office","A. In the kitchen. B. In the kitchen.  Answer: In the kitchen. B.","Where is Daniel? "
"office","A. In the kitchen. B. In the kitchen.  Answer: In the kitchen. B.","Where is John? "
"hallway","A. In the garden. B. In the garden.  Answer: In the garden. B.","Where is Sandra? "
"bedroom","A. In the garden. B. In the garden.  Answer: In the garden. B.","Where is Daniel? "
"bathroom","A. In the garden. B. In the garden.  Answer: In the garden. B.","Where is Sandra? "
"garden","A. In the garden. B. In the garden.  Answer: In the garden. B.","Where is Sandra? "
"bedroom","A. In the garden. B. In the garden.  Answer: In the garden. B.","Where is John? "
"hallway","A. In the hallway. B. In the hallway.  Answer: In the hallway. B.","Where is Mary? "
"hallway","A. In the hallway. B. In the hallway.  Answer: In the hallway. B.","Where is John? "
"bathroom","A. In the hallway. B. In the hallway.  Answer: In the hallway. B.","Where is John? "
"office","A. In the kitchen. B. In the kitchen.  Answer: In the kitchen. B.","Where is Mary? "
"hallway","A. In the hallway. B. In the hallway.  Answer: In the hallway. B.","Where is John? "
"garden","A. In the garden. B. In the garden.  Answer: In the garden. B.","Where is Sandra? "
