"target","output","question"
"bedroom","Where is the bedroom? Where is the spare room?  Answer: The apple is there. The bedroom","Where is the apple? "
"kitchen","Where is the bedroom? Where is the bathroom?  Answer: The milk is there. The bedroom is","Where is the milk? "
"bathroom","Where is the bedroom? Where is the bathroom?  Answer: The football is there. The bedroom is","Where is the football? "
"bedroom","Where is the bedroom? Where is the bathroom?  Answer: The apple is there. The bedroom is","Where is the apple? "
"garden","Where is the bedroom? Where is the bathroom?  Answer: The milk is there. The bedroom is","Where is the milk? "
"garden","Where is the bedroom? Where is the bathroom?  Answer: The milk is there. The bedroom is","Where is the milk? "
"garden","Where is the milk? Where is the bathroom?  Answer: The football is there. The milk is","Where is the football? "
"hallway","Where is the milk? Where is the bathroom?  Answer: The apple is there. The milk is","Where is the apple? "
"hallway","Where is the bathroom?  Answer: The milk is there. The bathroom is there. The milk is","Where is the milk? "
"bathroom","Where is the bathroom?  Answer: The milk is there. The bathroom is there. The milk is","Where is the milk? "
"garden","Where is the bathroom?  Answer: The apple is there. The bathroom is there. The apple is","Where is the apple? "
"hallway","Where is the bathroom?  Answer: The apple is there. The bathroom is there. The apple is","Where is the apple? "
"garden","Where is the bathroom?  Answer: The milk is there. The bathroom is there. The milk is","Where is the milk? "
"office","Where is the bathroom?  Answer: The milk is there. The bathroom is there. The milk is","Where is the milk? "
"office","Where is the bathroom?  Answer: The football is there. The bathroom is there. The football is","Where is the football? "
"garden","Where is the bathroom?  Answer: The football is there. The bathroom is there. The football is","Where is the football? "
"bedroom","Where is the bathroom?  Answer: The football is there. The bathroom is there. The football is","Where is the football? "
"garden","Where is the bathroom?  Answer: The milk is there. The bathroom is there. It means it","Where is the milk? "
"garden","Where is the bathroom?  Answer: The football is there. The bathroom is there. The football is","Where is the football? "
"kitchen","Where is the bathroom?  Answer: The apple is there. The bathroom is there. The apple is","Where is the apple? "
"office","Where is the bathroom?  Answer: The apple is there. The bathroom is there. The apple is","Where is the apple? "
"bathroom","Where is the bathroom?  Answer: The apple is there. The bathroom is there. The operation of","Where is the apple? "
"bedroom","Where is the bathroom?  Answer: The apple is there. The bathroom is there. The apple is","Where is the apple? "
"bedroom","Where is the bathroom?  Answer: The apple is there. The bathroom is there. The apple is","Where is the apple? "
"bedroom","Where is the bathroom?  Answer: The milk is there. The bathroom is there. The milk is","Where is the milk? "
