"target","output","question"
"bedroom","Answer: In the hand. Question: Where is the hand? Answer: In the body. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Where is the honey? Where is the honeycomb? Where is the bee? Where is the bee","Where is the milk? "
"garden","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"garden","Answer: In the pail. Question: Where is the milk? Answer: In the","Where is the milk? "
"bathroom","Answer: In the house. Question: Where is the house? Answer: In the town. Question","Where is the milk? "
"bedroom","Answer: In the basket.","Where is the apple? "
"garden","Answer: In the sea.","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the hand. Question: Where is the hand? Answer: In the body. Question","Where is the apple? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the milk-pot. Question: Where is the milk-pot? Answer: On","Where is the milk? "
"garden","Answer: In the middle of the room. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: In the middle of the field. Question: Where is the ball? Answer: In the","Where is the football? "
"bedroom","Answer: In the mouth. Question: Where is the milk? Answer: In the mouth. Question","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the middle of the field.","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
