"target","output","question"
"kitchen","Answer: Sandra is in the middle of the street. Question: Where is the middle of the","Where is Sandra? "
"office","I can’t see him anywhere. I can’t see him anywhere. I can’t see him anywhere","Where is John? "
"bedroom","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
"bathroom","Answer: In the city of the dead.","Where is Sandra? "
"office","Answer: In the cellar. Question: Where is the War Office? Answer: In the cellar","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Tom? Answer: He is in the","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"garden","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is cooking","Where is Sandra? "
"kitchen","What is she doing? Answer: Sandra is in the kitchen, cooking. She is cooking a meal","Where is Sandra? "
"garden","Answer: In the library. Question: What is he doing? Answer: He is reading. Question","Where is John? "
"kitchen","I don't see her. I don't see her. I don't see her. I don","Where is Sandra? "
"office","Answer: In the house of the dead. Question: What is the name of the dead? Answer","Where is Sandra? "
"bedroom","Where is the man who has the power to make me a slave? I am not a slave to","Where is Sandra? "
"garden","Answer: In the kitchen. Question: What is he doing? Answer: He is thinking. Question","Where is John? "
"hallway","Answer: In the New York Historical Society's rooms. In an article on Paine in the Atlantic","Where is John? "
"kitchen","(The answer is in the middle of the page.)","Where is Sandra? "
"garden","[Enter Sandra.] I'm here. I'm here. I'm here. I'm here.","Where is Sandra? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"office","Answer: In the city of Babylon. Question: What is the name of the city? Answer:","Where is Daniel? "
"office","Answer: In the house of John. Question: Where is the house of John? Answer: In","Where is John? "
"hallway","|   Answer: He is in the garden. |   Question: What is he doing? |","Where is Daniel? "
"bathroom","Answer: In the street. Question: What is he doing? Answer: He is walking. Question","Where is Daniel? "
"garden","What is the name of the place where Sandra lives? What is the name of the place where Sandra","Where is Sandra? "
"kitchen","Answer: In the Castle. Question: Where is Daniel? Answer: In the Castle. Question:","Where is Daniel? "
"bedroom","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
