"target","output","question"
"kitchen","Answer: In the goal. (11) The first mention of the game of football is in","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"bedroom","Answer: In the udder. Question: Where is the udder? Answer: In","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the village. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the dairy. Question: Where is the butter? Answer: In the dairy. Question","Where is the milk? "
"bathroom","Answer: In the yard. Question: Where is the football? Answer: In the yard. Question","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"bathroom","Answer: In the jug. Question: Where is the jug? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"office","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the middle of the room. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","Answer: In the forest.","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bedroom","Answer: In the hands of the referee. Question: Where is the referee? Answer: In the","Where is the football? "
"garden","Answer: In the </context>  Question: Where is the milk? Answer: In the","Where is the milk? "
