"target","output","question"
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"kitchen","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the city. Question","Where is the apple? "
"bedroom","Where is the milk? The milk is in the kitchen. The milk is in the office","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the village. Question","Where is the apple? "
"kitchen","Answer: In the hall. Question: Where is the ring? Answer: In the hall. Question","Where is the football? "
"hallway","Answer: In the refrigerator.","Where is the milk? "
"hallway","Answer: The football is in the middle of the field. Question: Where is the field? Answer","Where is the football? "
"bedroom","And the Lord said, ""O son of the righteous, I am not going to kill you.","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the city. Question","Where is the apple? "
"hallway","Answer: In the hospital. Question: Where is the hospital? Answer: In the hospital. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: The football is in the air. The football is in the air. The football is in","Where is the football? "
"office","Answer: In the stomach. Question: What is the milk? Answer: It is the milk of","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the village. Question","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the fridge. Question: Where is the fridge? Answer: In the house. Question","Where is the milk? "
"bedroom","Answer: In the sun dance canyon. Question: Where is the football? Answer: In the sun","Where is the football? "
"office","Answer: In the udder. Question: Where is the udder? Answer: In","Where is the milk? "
