"target","output","question"
"kitchen","Answer: In the Piazza. Question: Where is the Piazza? Answer: In the P","Where is John? "
"bathroom","Answer: She is in the arms of Henry. Question: Where is Catharine? Answer: She","Where is Sandra? "
"office","Answer: In the house. Question: What is he doing? Answer: He is reading. Question","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: He is looking at the","Where is John? "
"bedroom","Answer: She is dead.","Where is Mary? "
"office","Answer: In the middle of the sea. Question: Where is Sandra? Answer: In the middle","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bathroom","Answer: Sandra is in the city of Chicago, Illinois, U.S.A.","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","Answer: In the next room. Question: Where is Sandra? Answer: In the next room.","Where is Sandra? "
"bedroom","Answer: In the room where the Emperor was entertaining his guests. The Emperor was seated","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Jimmy? Answer: In the centre of the room","Where is Mary? "
"bedroom","Answer: Sandra is in the city of Cret. Question: Where is Sandra? Answer: Sandra","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Max? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: She is in the kitchen. 829  [paragraph] 1. The cruel stripes","Where is Mary? "
"kitchen","Answer: In the wood. Question: Where is Daniel? Answer: In the wood. Question","Where is Daniel? "
"office","Answer: He is in the world. Question: Where is he? Answer: He is in","Where is John? "
"bathroom","Answer: In the house of the Lord. Question: Where is the Lord? Answer: In the","Where is John? "
"bathroom","Answer: In the old manse. Question: Where is the old manse? Answer:","Where is Daniel? "
"bedroom","Answer: John is in the bedroom. Question: What is John doing? Answer: John is sleeping","Where is John? "
"bedroom","Answer: He is in the midst of the lions. Question: Where is the lion? Answer:","Where is Daniel? "
"hallway","What is the name of the place where the King's House is? What is the name of","Where is Sandra? "
"garden","Answer: Sandra is in the hotel. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
