"target","output","question"
"bedroom","Answer: Where is the tree? Question: Where is the tree? Answer: Where is the","Where is the apple? "
"kitchen","Answer: It is in the cowhouse. Question: Where is the cowhouse? Answer:","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: At the cricket ground. Question: Where is the cricket ground? Answer: At the football","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk.","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox","Where is the milk? "
"office","Answer: In the coal-pit.  Question: Where is the coal-pit? Answer: In","Where is the football? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the","Where is the football? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the cow.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: It is in the Circus Maximus. Question: Where is the pear? Answer: It","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the mouth of General Nelson. Question: Where is General Nelson? Answer: In the","Where is the apple? "
"bedroom","Answer: In the milk-house. Question: Where is the milk-house? Answer: In the","Where is the milk? "
