"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the milkman's pocket. Question: Where is the milkman? Answer: In","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the apple-tree. Question: Where is the apple-tree? Answer: In the","Where is the apple? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: It is in the cellar. Question: Where is the bread? Answer: It is","Where is the milk? "
"garden","Answer: In the baggage car. Question: Where is the baseball? Answer: In the baggage car","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"kitchen","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the football","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the street.","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"bathroom","Answer: In the rear of the army, and there it remained until the battle of Atlanta.","Where is the football? "
"kitchen","Answer: In the woods. Question: Where is the football? Answer: In the woods. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
