"target","output","question"
"garden","Answer: The milk is in the bedroom.  <context> Daniel journeyed to the office. John took","Where is the milk? "
"hallway","Answer: The apple is in the garden.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The football is in the office.  <context> Daniel got the apple there. Daniel dropped the","Where is the football? "
"bedroom","Answer: The apple is in the hallway.  <example> Mary went to the bedroom. Mary got","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  <example> Mary travelled to the bedroom. Daniel grabbed","Where is the milk? "
"garden","Answer: The football is in the garden.  Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The apple is in the hallway.  <example> Mary went to the bedroom. Mary got","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The milk is in the office.  Question: Where is the football? Answer: The football","Where is the milk? "
"hallway","Answer: The football is in the garden.  <example> Mary went to the garden. Mary got","Where is the football? "
"bedroom","Answer: The milk is in the office.  <context> Sandra grabbed the football there. Sandra discarded","Where is the milk? "
"bathroom","Answer: The football is in the office.  <example> Mary went to the bedroom. Mary got","Where is the football? "
"hallway","Answer: The milk is in the office.  <context> Daniel journeyed to the hallway. John moved","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  <context> John journeyed to the kitchen. Daniel travelled","Where is the milk? "
"bathroom","Answer: The apple is in the office.  <context> Mary travelled to the bedroom. Daniel journeyed","Where is the apple? "
"hallway","Answer: The football is in the office.  <context> Daniel got the football there. Mary travelled to","Where is the football? "
"office","Answer: The milk is in the office.  <context> Daniel grabbed the milk there. Daniel discarded the","Where is the milk? "
"kitchen","Answer: The apple is in the garden.  <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The milk is in the kitchen.  <context> Daniel journeyed to the garden. Mary moved","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.  Question: Where is the football? Answer: The football","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"office","Answer: The milk is in the hallway.  <example> Sandra travelled to the office. Mary","Where is the milk? "
