"target","output","question"
"bedroom","Answer: The apple is in the office.  Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the bedroom.  <context> Daniel moved to the office. Daniel travelled to","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"garden","Answer: The apple is in the garden.  Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the bathroom.  <context> Sandra took the milk there. Sandra journey","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  Question: Where is the football? Answer: The football","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.  <context> Daniel picked up the apple there. Daniel dropped","Where is the apple? "
"garden","Answer: The football is in the garden.  <example> Sandra went back to the kitchen.","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <context> Sandra moved to the hallway. John travelled","Where is the apple? "
"bathroom","Answer: The milk is in the bedroom.  <context> Mary grabbed the milk there. John picked up","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.  Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the hallway.  <example> Mary went to the office. Sandra picked","Where is the milk? "
"bedroom","Answer: The apple is in the office.  <example> Mary travelled to the office. Daniel went","Where is the apple? "
"kitchen","Answer: The apple is in the hallway.  Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the garden.  <context> Daniel picked up the apple there. Sandra travelled","Where is the football? "
"bathroom","Answer: The milk is in the bathroom.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"garden","Answer: The football is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the football? "
"office","Answer: The milk is in the office.  Question: Where is the football? Answer: The football","Where is the milk? "
"office","Answer: The milk is in the kitchen.  Question: Where is the football? Answer: The football","Where is the milk? "
"kitchen","Answer: The football is in the hallway.  <example> Mary went to the bedroom. Sandra moved","Where is the football? "
"bathroom","Answer: The football is in the kitchen.  Question: Where is the apple? Answer: The apple","Where is the football? "
"bedroom","Answer: The milk is in the hallway.  <context> John travelled to the garden. Sandra journeyed","Where is the milk? "
"bathroom","Answer: The football is in the office.  <example> Mary journeyed to the garden. Sandra","Where is the football? "
"kitchen","Answer: The football is in the kitchen.  <context> Mary journeyed to the bathroom. Sandra took","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  Question: Where is the football? Answer: The football","Where is the apple? "
