"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Lester? Answer: He is in the","Where is Sandra? "
"kitchen","Answer: Mary is in the city of New Orleans, Louisiana. The city of New Orleans is in","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is Zoie? Answer: She is in","Where is Mary? "
"kitchen","Answer: Sandra went to the kitchen. Gardening says, ""Lord Cobham seems to have been","Where is Sandra? "
"hallway","Answer: Sandra is in the bedroom. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Sandra journeyed to the kitchen. Sandra journeyed to the kitchen.","Where is Mary? "
"office","Answer: She is in the kitchen. 6) is made with a coil of wire, which","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","Answer: In the kitchen. The </context>  Question: Where is Sandra? Answer: In","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: Where is Fred? Answer: He is in the","Where is Mary? "
"office","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: In the right hand corner of the Question: What is the right hand corner of the","Where is Daniel? "
"office","Answer: In the office. Question: What is he doing? Answer: He is sitting down.","Where is John? "
"hallway","Answer: Sandra is in the hallway. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"bedroom","Answer: He is in the woods. Question: Where is the woods? Answer: It is in","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"garden","I can't see her. I can't see her. I can't see her. I can","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: What is he doing? Answer: He is eating. Question","Where is John? "
"hallway","Answer: In the bedroom. Sandra went to the office.","Where is Mary? "
"hallway","Answer: In the hallway. This put the King and Court into great consternation, they","Where is John? "
"bathroom","Answer: He is in the army. Question: Where is the army? Answer: It is in","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"hallway","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is John? "
"garden","Answer: Sandra is in the garden. Question: What is Sandra doing? Answer: Sandra is reading","Where is Sandra? "
