"target","output","question"
"bedroom","Answer: In the bedroom. ""The apple is in the bedroom. ""The apple is in the","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the cymbal? Answer: In the kitchen","Where is the football? "
"bedroom","Answer: In the mouth. Question: Where is the mouth? Answer: In the head. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the cellar. Question: Where is the butter? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the football? "
"hallway","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"hallway","Answer: In the dairy. Question: Where is the butter? Answer: In the dairy. Question","Where is the milk? "
"bathroom","Answer: In the cow.","Where is the milk? "
"garden","Sandra went back to the bedroom. Sandra discarded the apple. ""One of them, sir, Miss","Where is the apple? "
"hallway","What is the apple? What is the apple made of? What is the apple made of? What","Where is the apple? "
"garden","Answer: In the milky way. Question: Where is the wine? Answer: In the","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the middle of the stream. Question: Where is the football? Answer: In the","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the football? "
"garden","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"garden","The football is in the hallway. The hallway is in the hallway. The hallway is in","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","(The apple is a symbol of the apple.) Answer: The apple is in the office. Question","Where is the apple? "
"bathroom","Answer: In the mouth. The mouth is the mouth of the British. The mouth is the","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the barnyard. Question: Where is the monkey? Answer: In the barn.","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is the milk? "
