"target","output","question"
"kitchen","Answer: In the kitchen. Question: What is Mary doing? Answer: She is cooking. Question","Where is Mary? "
"garden","Answer: She is in the fort. Question: What is she doing? Answer: She is playing","Where is Mary? "
"office","Answer: In the office. Question: What is he doing? Answer: He is talking. Question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is Sandra doing? Answer: She is cooking. Question","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: He is moving. Question","Where is John? "
"bedroom","Answer: He is in the hollow. Question: What is he doing? Answer: He is looking","Where is Daniel? "
"garden","Answer: In the Perche district. Question: What is the Perche district? Answer: It","Where is Daniel? "
"garden","What is the meaning of this dream?","Where is Sandra? "
"garden","What is the setting? What is the mood? What is the tone? What is the atmosphere?","Where is Sandra? "
"office","Answer: She is in the castle. Question: Where is Fortyforefoot? Answer: He is","Where is Mary? "
"bathroom","Answer: In the office. Question: Where is Mary? Answer: In the office. Question:","Where is Sandra? "
"hallway","Answer: In the woods. Question: What is he doing? Answer: He is cutting down trees","Where is Daniel? "
"kitchen","LAGARD  He is in the kitchen. EMIL GRELIEU  I am not","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"office","Answer: In the woods. Question: What is he doing? Answer: Cutting wood. Question:","Where is Daniel? "
"office","Answer: He is in the Alleghany. Question: What is he doing? Answer: He","Where is John? "
"bathroom","Answer: In the Himalayas. Question: Where is Cutch? Answer: In the south","Where is Sandra? "
"office","I have not seen her for a long time. I have not seen her since she left the","Where is Sandra? "
"hallway","Answer: He is in the kitchen. Question: Where is Ruby? Answer: She is in the","Where is Daniel? "
"garden","Answer: He is in the house. Question: Where is Simon? Answer: He is in the","Where is John? "
"office","Answer: He is in the garden. Question: Where is William? Answer: He is in the","Where is John? "
"bedroom","Answer: He is in the lion's den. Question: What is he doing there? Answer:","Where is Daniel? "
"office","Answer: He's in the pub. Question: Where is Jimmy? Answer: He's in the","Where is John? "
