"target","output","question"
"kitchen","What is the weather like? What is the time? What is the date? What is the day","Where is Sandra? "
"office","Answer: He is in the forest. Question: What is he doing? Answer: He is walking","Where is John? "
"bedroom","Answer: In the bedroom. The last date in it is June 7, 1654;","Where is John? "
"bathroom","I can't find her.","Where is Sandra? "
"office","Answer: He's in the barn. Question: Where is Patience? Answer: She's in","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"garden","I have not seen her for a long time. I have not seen her for a long time","Where is Mary? "
"garden","Answer: In the kitchen. Question: What is she doing? Answer: She is making a cup","Where is Sandra? "
"kitchen","I thought she was in the kitchen. I see her in the kitchen. I see her in","Where is Sandra? "
"garden","Answer: He is in the house of the Prophet. Question: Where is the Prophet? Answer:","Where is John? "
"kitchen","Answer: Sandra is in the pantry. Question: What is Sandra doing? Answer: Sandra is eating","Where is Sandra? "
"office","Answer: Sandra is in the Latin Quarter. Sandra is in the Latin Quarter. Sandra is in the","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","Answer: In the garden, with the night. Question: Where is John? Answer: In the","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is eating","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Jameson? Answer: In the bedroom. Question","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: He is in the library. Question: What is he doing? Answer: He is reading","Where is Daniel? "
"office","Answer: In the churchyard. Question: What is he doing? Answer: He is reading the","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: He is in the hallway. Question: What is he doing? Answer: He is drinking","Where is Daniel? "
"bedroom","Answer: In the house of the painter, in the street of the painters. Question: What","Where is John? "
