"target","output","question"
"kitchen","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is John? "
"bathroom","Answer: Sandra is in the hospital. Question: What is Sandra? Answer: Sandra is a nurse","Where is Sandra? "
"office","Answer: He is in the house of the king. Question: Where is the king? Answer:","Where is Daniel? "
"hallway","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"bedroom","Answer: He is in the bedroom. Question: Where is Noah? Answer: He is in the","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the office. Question:","Where is Sandra? "
"bathroom","Answer: In the house of her husband. Question: Where is Eleanore? Answer: In","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: Sandra is in the garden. Question: Where is John? Answer: John is in the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: What is she doing? Answer: She is cooking. Question","Where is Mary? "
"bedroom","Answer: Sandra is in the bathroom. Question: Where is John? Answer: John is in the","Where is Sandra? "
"bedroom","Answer: She is in the bathroom. pan of red clay twelve to eighteen inches below the surface.","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","I have not seen her since the battle began. I found her in the office, and,","Where is Sandra? "
"garden","Answer: In the garden. Question: What is he doing? Answer: He is playing cards.","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the House of Peers. Question: What is he doing? Answer: He is","Where is John? "
"bathroom","Answer: In the bathroom. Question: What is he doing? Answer: He is searching for a","Where is John? "
"bathroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the library.","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: He is taking out the","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is Daniel doing? Answer: He is eating. Question","Where is Daniel? "
"hallway","What is she doing? What is she thinking about? What is she feeling? What is she seeing","Where is Sandra? "
"garden","Answer: Sandra is in the room. Question: What is Sandra doing? Answer: Sandra is reading","Where is Sandra? "
