"target","output","question"
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"garden","""My motherlesswonder,--"" ""My motherlesswonder,--"" ""My","Where is the milk? "
"bedroom","Mary went to the white           water? What does the water? What does the water? What","Where is the milk? "
"garden","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the milk? "
"bathroom","John got the milk. John got the milk. John got the milk. John got the milk.","Where is the milk? "
"bedroom","What is the water? What is the water? What is the water? What is the water?","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the water? Answer: Where is the water","Where is the football? "
"kitchen","The apple is in the kitchen. The apple is in the kitchen. The apple is in the kitchen","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Angeline Hall used to hew her white men. She hewed her white men. She","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"kitchen","What is the water? What is the candy? What is the milk? What is the water?","Where is the apple? "
"garden","[Illustration]  [Illustration]      While While While While While While While While While While","Where is the football? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","What does Daniel discarded the milk? What does he he he he he he he he he he he","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: Where is the water? *       *       *       *       *       *       *","Where is the football? "
"bathroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","The water? The water? The water? The water? The water? The water? The water","Where is the football? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
