"target","output","question"
"bathroom","Where is Will? Where is Will? Where is Will? Where is Will? Where is Will?","Where is Mary? "
"bedroom","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"kitchen","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bathroom","Where is Will? Where is Dick? Where is Ruby? Where is Jack? Where is Will?","Where is Mary? "
"kitchen","--Answer: Where is Sandra?--Answer: Where is Sandra?--Answer: Where is Sandra","Where is Sandra? "
"hallway","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","Where is Where is Where? Where is Where? Where is Where? Where is Where? Where is","Where is Sandra? "
"office","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","What was her her her her her her her her her her her her her her her her her her","Where is Mary? "
"office","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"office","Where is Where? Where is More? Where is Key? Where is Where? Where is More?","Where is Daniel? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","Answer: He is in hock. Where is hock? Answer: He is in hock","Where is Daniel? "
"bathroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is Sandra? "
"garden","Footnote 284:    [It is hitherto hitherto hithers. Foot","Where is Sandra? "
"bedroom","Answer: Gloucester. Question: What is John? Answer: A water. Question: What is","Where is John? "
"hallway","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is the hallway? Answer: The hallway is the hallway","Where is John? "
"bathroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"office","What do you think? What do you think? What do you think? What do you think?","Where is Mary? "
"hallway","John was murdered. Where was John? John was murdered. Where was John? John was murdered.","Where is John? "
"garden","Where is Shorty? Where is Shorty? Where is Shorty? Where is Shorty?","Where is Sandra? "
