"target","output","question"
"kitchen","Daniel went to the garden. What was the water? What was the water? What was the water","Where is the football? "
"kitchen","Mary went back to the kitchen. Early was willing he should do this, for he planned to","Where is the apple? "
"bedroom","--Mary went back to the water.  <DW64> water.  <DW64> water.","Where is the milk? "
"bathroom","Mary went back to the kitchen. The pains were brought to the waterwork. The pains were","Where is the apple? "
"bedroom","Answer: It is in the water. Question: Where is the water? Answer: It is in","Where is the football? "
"office","Answer: The apple is in the whitehouse.  Meanwhile the water was whisked from the whitehouse","Where is the apple? "
"office","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"hallway","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"hallway","""I dun Vink Run Brook?"" ""I dun Vink Run Brook?"" ""I dun V","Where is the apple? "
"office","What is the water? What is the water? What is the water? What is the water?","Where is the milk? "
"bathroom","What did you do? What did you do? What did you do? What did you do?","Where is the football? "
"kitchen","Where is the pudding? Where is the pudding? Where is the pudding? Where is the pudding?","Where is the milk? "
"kitchen","""Where is the milk?"" ""Where is the football?"" ""Where is the milk?"" ""Where","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Mary journeyed to the winterwer.      [Footnote 85: The water was brought from","Where is the milk? "
"kitchen","+ Answer: The apple is in the water. The water is in the water. The water is","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","[Sidenote: Lute-Harmon, 1667]      [Sidenote","Where is the football? "
"office","""Where is the football?"" ""Where is the football?"" ""Where is the football?"" ""Where","Where is the football? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"office","Where is the waterwh? Where is the waterwh? Where is the waterwh? Where is","Where is the football? "
"bathroom","What did you do? What did you do? What did you do? What did you do?","Where is the football? "
"hallway","Answer: The apple was in the white house. The water was in the white house. The","Where is the apple? "
"bedroom","Answer: Where is the football? Gallegher had had had had had had had had had","Where is the football? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
