"target","output","question"
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","Answer: He is in the water-soap.  Question: Where is the water-soap? Answer","Where is John? "
"bedroom","Answer: Where is John? Where is John? Where is John? Where is John? Where is","Where is John? "
"bathroom","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"bedroom","What is her herby?  Answer: Mary is in the water. Herby is herby.","Where is Mary? "
"garden","Where is Johnny? Where is Where is Where is Where is Where is Where is Where is Where is","Where is Mary? "
"garden","Where is Mary? Where is Where is Where? Where is Where? Where is Where? Where is","Where is Sandra? "
"kitchen","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Where is my white hands? Where is my white hands? Where is my white hands? Where is","Where is Sandra? "
"office","Where is Minster? Where is the water-bailiff? Where is the water-bailiff","Where is Sandra? "
"bedroom","_At._ At Attilia. _Ham._ At Attilia? _At._ At","Where is Sandra? "
"garden","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"kitchen","Address:  New York. How did you get out? Address:  New York. How did","Where is Sandra? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bathroom","Answer: She went to the bathroom. Not even the girls whose people are out of work feel","Where is Sandra? "
"office","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","[Footnote 109]  [Footnote 109: Where is Daniel?]  [Footnote","Where is Daniel? "
"bathroom","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"garden","[Illustration]  [Illustration]         Ere long the water-white-show     Was","Where is Sandra? "
"kitchen","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"bedroom","Answer: Morocco. Where is Morocco? Answer: Morocco. Where is Morocco? Answer: Morocco.","Where is John? "
