"target","output","question"
"kitchen","Answer: In the football.","Where is the football? "
"kitchen","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the farmer. Question","Where is the milk? "
"bathroom","Answer: In the apple-tree. Question: Where is the tree? Answer: In the forest.","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the garden. Question: What is the apple? Answer: It is a fruit.","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the orch","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the ground. Question","Where is the apple? "
"office","Answer: In the mouth of the cow. Question: Where is the cow? Answer: In the","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the milkman's house. Question: Where is the milkman? Answer: In","Where is the milk? "
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the her","Where is the milk? "
"bathroom","Answer: In the refrigerator. [1] [2] [3] [4] [5","Where is the milk? "
"kitchen","Answer: In the garden.","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: It's in the football. Question: Where is the football? Answer: It's in","Where is the football? "
"kitchen","Answer: In the football ground. Q. What is the football? A. A football. Q","Where is the football? "
"office","Answer: In the middle of the field. Question: Where is the ball? Answer: In the","Where is the football? "
"bathroom","Answer: In the sky. Question: Where is the football? Answer: In the sky. Question","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the cowhouse","Where is the milk? "
