"target","output","question"
"garden","Answer: In the dairy. Question: Where is the dairy? Answer: In the farm","Where is the milk? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: It is in the middle of the field. Question: Where is the middle of the field","Where is the football? "
"hallway","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the kitchen","Where is the apple? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cheese? Answer: In the dairy. Question","Where is the milk? "
"bathroom","Answer: In the center of the town. Question: Where is the town? Answer: In the","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the cow. [42]  The grandfather is a man of the world, a man","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"hallway","Answer: In the dairy. Question: Where is the dairy? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"hallway","Answer: In the dungeon. Question: Where is the football? Answer: In the dungeon. Question","Where is the football? "
"office","Answer: In the milk-shop. Question: Where is the milk-shop? Answer: In the milk","Where is the milk? "
"kitchen","Answer: In the garden of the [609] palace. Question: Where is the cup?","Where is the apple? "
"office","Answer: In the sea. Question: Where is the sea? Answer: In the sea. Question","Where is the milk? "
"bedroom","Answer: In the milkman's house. Question: Where is the milkman? Answer: In","Where is the milk? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
