"target","output","question"
"bathroom","Answer: She is in the barn. Question: How is she? Answer: She is very comfortable","Where is Mary? "
"bedroom","Where is the man who has been so long expected? Where is the man who has been so long","Where is Sandra? "
"kitchen","Answer: In the library. Question: What is she doing? Answer: Reading. Question: How","Where is Mary? "
"bathroom","Answer: She is in her room, and I am in mine. Question: What is the matter","Where is Mary? "
"kitchen","I can't find her. I'm not sure if she's in the room or not. I","Where is Sandra? "
"hallway","Answer: Sandra is in the woods. Question: What is Sandra doing? Answer: Sandra is riding","Where is Sandra? "
"bedroom","Answer: She is in the heavens. Question: Where is the heaven? Answer: It is in","Where is Mary? "
"office","Answer: In the library. Question: Where is Sandra? Answer: In the library. Question:","Where is Sandra? "
"office","Answer: She is in the drawing-room. Question: Where is Mary? Answer: She is in","Where is Mary? "
"kitchen","Answer: In the drawing-room. Question: Where is the drawing-room? Answer: In the house","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","Answer: In the cabin of the brig. Question: What is the matter? Answer: The smack","Where is Daniel? "
"office","I have not seen him for a long time. I have not seen him for a long time.","Where is Daniel? "
"office","Answer: He is in the water. Question: How deep is the water? Answer: The","Where is John? "
"hallway","What is the name of the city? What is the name of the country? What is the name","Where is Sandra? "
"bedroom","Answer: In the house of the Lord Kilspindie. Question: What is he doing?","Where is Daniel? "
"bathroom","Answer: Sandra is in the middle of the street. Question: What is Sandra doing? Answer","Where is Sandra? "
"garden","Answer: She is in the middle of the room. Question: Where is the room? Answer:","Where is Sandra? "
"bedroom","Answer: He is in the next room. Question: Where is John? Answer: He is in","Where is John? "
"hallway","Answer: She is in the house of her father. Question: Where is her father? Answer:","Where is Mary? "
"hallway","Answer: In the desert. Question: What is he doing? Answer: He is looking for a","Where is John? "
"bathroom","Answer: In the middle of the street. Question: Where is the street? Answer: In the","Where is John? "
"office","Answer: She is in her room. Question: What is she doing? Answer: She is sleeping","Where is Mary? "
"hallway","Answer: In the house of John. Question: Where is John? Answer: In the house","Where is John? "
"garden","Answer: In the High Street. Question: Where is the High Street? Answer: In the High","Where is Sandra? "
