"target","output","question"
"kitchen","Answer: In the pocket of the wind. Question: What is the wind doing? Answer: It","Where is Sandra? "
"office","Answer: In the garden. Question: What is he doing? Answer: Playing tennis. Question:","Where is John? "
"bedroom","What is the name of the one who is the most beloved of Allah? What is the name of","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is cooking","Where is Sandra? "
"office","Answer: In the woods. Question: What is he doing? Answer: He is hunting. Question","Where is Daniel? "
"bedroom","Answer: She is in the house of the </context>  Question: Where is Mary? Answer","Where is Mary? "
"garden","Answer: She's in the kitchen. Question: Where is Mary? Answer: She's in the","Where is Mary? "
"garden","Answer: In the street. Question: Where is the street? Answer: In London. Question:","Where is Sandra? "
"kitchen","Answer: She is in the house of the king of the gods. Question: What is she","Where is Sandra? "
"garden","Answer: In the hospital. Question: Where is Harry? Answer: In the hospital. Question:","Where is John? "
"kitchen","Answer: Sandra is in the bathroom. Question: Where is the bathroom? Answer: The bathroom is","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is cooking","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the next room. Question: Where is John? Answer: In the next room.","Where is John? "
"hallway","Answer: In the next room. Question: What is he doing? Answer: Nothing. Question:","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is making","Where is Sandra? "
"garden","Answer: Sandra is in the bedroom. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"bathroom","Answer: In the country of the Kuruas, in the country of the Madras,","Where is Sandra? "
"office","Answer: He is in the woods, hunting for his daughter. Question: How long has he been","Where is Daniel? "
"office","Answer: In the country. Question: What is he doing? Answer: He is hunting. Question","Where is John? "
"hallway","Answer: He is in the jungle, with the coolies. Question: What are the cool","Where is Daniel? "
"bathroom","Answer: He is in the graveyard. Question: Where is John? Answer: He is in the","Where is Daniel? "
"garden","What is the significance of the name?","Where is Sandra? "
"kitchen","Answer: He is in the hall. Question: What is he doing? Answer: He is reading","Where is Daniel? "
"bedroom","Answer: In the house. Question: Where is John? Answer: In the house. Question:","Where is John? "
